50810D_10,0.356388845,0.548290531,0.26768552100000004,2.1726800059999998,3.235701906,0.191429022,0.15456121,2.2921065069999997,0.168898692,1.042067118,0.43406333700000005,0.257602017,0.333858516,0.23428391399999998,0.752166378,0.43989286299999997,1.351819757,2.038916023,0.5129982670000001,0.556956042,0.322987238,0.308964865,0.15282810800000002,0.88325193,2.079722704,1.153773436,0.215692453,0.232393257,0.584055459,0.144005042,0.346778005,1.879785726,0.270521506,0.406333701,0.369308335,0.67527966,0.45864187799999995,0.337797385,0.48195998100000004,0.38585158299999994,0.292736726,0.37104143700000003,0.46037498,0.181844408,0.9313395520000001,0.188479662,2.196845851,0.295509184,0.497163189,1.030868353,0.122800269,0.162227137,0.191076065,0.107125685,0.147225695,0.15818828699999998,0.14395615,0.12491585699999999,0.252043466,0.12231945400000001,0.45994807200000004,0.276853544,1.5998653719999998,2.102413694,0.142032888,1.085969805,0.920184633,0.198961439,0.15347629599999998,0.12001154,0.107125685,0.11847293,0.397922877,0.135205308,0.156265025,0.141840562,1.683623425,c-CS-s
50810D_11,0.35771235799999995,0.49616682,0.263722784,2.100122662,3.06025759,0.195338853,0.150107329,2.179852806,0.164520086,1.022539098,0.410303588,0.24394357600000002,0.316927323,0.214964735,0.7066850659999999,0.43866912,1.2920883159999998,1.859705612,0.49739343799999997,0.5406317079999999,0.27460901600000004,0.287028519,0.16360012300000001,0.863538792,1.9872738419999998,1.110855566,0.206071757,0.222171113,0.567003987,0.13799448,0.32321373800000003,1.817693959,0.264949402,0.40156393700000004,0.37135847899999996,0.6533272,0.431616069,0.334406624,0.459521619,0.364305428,0.27460901600000004,0.362925483,0.426862925,0.18559529600000002,0.9282704559999999,0.19088682,2.191180794,0.323860853,0.483194512,0.9890249879999999,0.12866242,0.164723175,0.19568838800000002,0.10798628099999999,0.151984321,0.164821166,0.146202842,0.124938756,0.244487996,0.12425281699999999,0.47388535,0.27633513,1.58588927,2.1455169030000003,0.146692798,1.088486036,0.930524253,0.203723665,0.14502694800000002,0.117491426,0.10798628099999999,0.12199902,0.365213131,0.099657031,0.15580597699999998,0.160313572,1.691229789,c-CS-s
50810D_12,0.316723855,0.5035058929999999,0.251379979,2.0176040580000003,2.937043115,0.182903178,0.147545875,2.131433686,0.16127107300000001,1.073250783,0.42190064200000005,0.236162912,0.29658361899999997,0.21781292,0.710875727,0.42443681899999997,1.258540952,1.82888259,0.489183947,0.537371326,0.28211248699999997,0.286140534,0.142473519,0.852454125,1.974489035,1.085036551,0.206474713,0.224377145,0.557064001,0.134417425,0.310905565,1.7517529459999999,0.27002834600000003,0.389228704,0.41369536,0.628822915,0.41324779899999997,0.309413695,0.433686409,0.351931971,0.268984037,0.34954498,0.422795763,0.18693395699999998,0.961738069,0.188765646,2.26121909,0.309351786,0.51124453,0.939554289,0.134629083,0.18143889300000002,0.193141345,0.10745904099999999,0.151114277,0.167599471,0.150300193,0.125572403,0.257657474,0.12231606800000001,0.455785082,0.27770428399999997,1.619822937,2.175435026,0.144194566,1.106136155,0.916149384,0.213696957,0.14684033800000001,0.119873817,0.10745904099999999,0.140429429,0.429836166,0.126895288,0.183168821,0.16739595,1.735219294,c-CS-s
50810D_13,0.35860215100000004,0.518100358,0.24928315399999998,2.041935484,2.937992832,0.18655914,0.149283154,2.0390681,0.163978495,1.1137992829999999,0.448207885,0.262544803,0.328673835,0.22365591399999998,0.7374551970000001,0.437634409,1.2767025090000002,1.918458781,0.501433692,0.600896057,0.300179211,0.30591397800000003,0.151075269,0.8516129029999999,1.88046595,1.078853047,0.198207885,0.218100358,0.5267025089999999,0.14390681,0.308422939,1.6609319,0.260752688,0.402867384,0.360752688,0.66953405,0.486738351,0.321863799,0.511290323,0.408243728,0.298924731,0.365412186,0.40609319,0.165538535,0.85761786,0.183826149,2.086094288,0.245220283,0.434390215,0.942287139,0.11590072400000001,0.16601353800000002,0.181213633,0.09975062300000001,0.133713336,0.14903218099999999,0.144282152,0.118988244,0.22859517899999998,0.121007006,0.450777817,0.258995369,1.4085025530000002,1.9565372280000002,0.15675098,1.060681629,0.894074338,0.196057475,0.137750861,0.114831968,0.09975062300000001,0.123500772,0.379764874,0.132050825,0.170882318,0.150575941,1.510628191,c-CS-s
50810D_14,0.33010045,0.504156564,0.260824385,1.960339453,2.7959819880000003,0.198995497,0.147904399,2.130585383,0.160200901,1.093869068,0.48181503299999995,0.220990648,0.318150329,0.205749913,0.704364392,0.43003117399999996,1.210772428,1.7719085559999999,0.5017319020000001,0.5455490129999999,0.26653966100000004,0.283339106,0.147558019,0.8183235190000001,1.8313127809999998,1.104260478,0.19310703199999998,0.20557672300000002,0.509525459,0.136993419,0.327848978,1.582958088,0.248008313,0.397817804,0.402667129,0.643228265,0.452545895,0.333910634,0.498787669,0.35867682700000003,0.280914444,0.351922411,0.37564946299999996,0.173367138,0.869371001,0.180852348,2.125437643,0.272727273,0.44126524200000006,0.9822528070000001,0.11698659900000001,0.17203911600000002,0.179162139,0.094893155,0.140166606,0.148979838,0.147772546,0.12181576699999999,0.236146324,0.13050827,0.445852952,0.26270674899999996,1.422431486,1.9752505130000002,0.138476397,1.032476156,0.9037788240000001,0.220813715,0.138838585,0.115779307,0.094893155,0.131111916,0.348424484,0.141977544,0.201497042,0.17167692899999998,1.56899674,c-CS-s
50810D_15,0.33053173199999997,0.47838765,0.24631217800000002,2.004116638,2.654545455,0.17186964,0.145283019,1.894682676,0.160205832,1.0289879929999999,0.415437393,0.22281303600000002,0.297255575,0.209948542,0.6903945109999999,0.42881646700000003,1.203602058,1.8392795880000001,0.46946826799999997,0.569639794,0.28542024,0.276843911,0.14631217800000001,0.873413379,1.8058319040000002,1.062435678,0.19108061699999998,0.20960548899999998,0.5137221270000001,0.132418525,0.305660377,1.549056604,0.230360206,0.386277873,0.400857633,0.632761578,0.440480274,0.32778730699999997,0.468096055,0.33379073800000003,0.26826758100000003,0.350600343,0.366380789,0.17549377300000002,0.915712668,0.18002264399999998,2.149955969,0.275883759,0.442193987,0.986539187,0.12466977,0.170461693,0.184677318,0.1012706,0.131840483,0.142659454,0.147943138,0.13234369099999999,0.23537551899999998,0.11800226400000001,0.444081016,0.261919738,1.468738206,1.964272236,0.13624355300000002,1.034469745,0.871430369,0.217637439,0.148446345,0.119763492,0.1012706,0.136872563,0.395898855,0.123914958,0.184677318,0.22405334,1.5713926280000001,c-CS-s
3422_1,0.304965623,0.47776929,0.319786096,2.596944232,4.4473644,0.227196333,0.176165011,4.218640183,0.203972498,1.27960275,0.340106952,0.31581359800000003,0.323453018,0.278533231,0.924828113,0.904812834,1.854698243,1.4111535519999998,0.421695951,0.854392666,0.260962567,0.362566845,0.160427807,1.3022154320000001,2.5828877009999998,1.125286478,0.233460657,0.266157372,0.691214668,0.152788388,0.38273491200000004,2.419404125,0.920550038,0.537815126,0.50802139,0.990374332,0.568067227,0.41451489700000005,0.700381971,0.295187166,0.325439267,0.45194805200000004,0.454392666,0.17580235100000002,0.88687639,0.138544646,1.5763425480000002,0.272878932,0.28979980899999996,1.598903718,0.15427391199999999,0.14450270099999998,0.19351763600000002,0.13687639,0.146250397,0.19693358800000002,0.170320941,0.11606291699999999,0.25246266300000003,0.133222116,0.563870353,0.287496028,1.459485224,2.247775659,0.17882109899999998,1.325627582,0.8030664120000001,0.253098189,0.137670798,0.132904353,0.13687639,0.126151891,0.41809659999999993,0.13687639,0.17580235100000002,0.179059422,0.959882428,c-SC-s
3422_2,0.29896750699999997,0.480564834,0.31521409,2.626784087,4.473428485,0.232007288,0.175068327,4.25933799,0.201488005,1.329334953,0.333282721,0.314606742,0.32675372,0.271636805,0.9512602490000001,0.918007896,1.854995445,1.44078348,0.429395688,0.84649256,0.249013058,0.36744609799999994,0.161402976,1.304433647,2.546462193,1.112359551,0.233829335,0.265411479,0.689644701,0.152140905,0.38141512299999997,2.391588217,0.921803826,0.539174005,0.514424537,0.988915882,0.590191315,0.41770422100000004,0.664287883,0.303674461,0.332523535,0.43516550299999995,0.448527179,0.181382724,0.874820374,0.14489861099999998,1.56658151,0.270796743,0.30121347600000004,1.600111768,0.153840013,0.150726489,0.201421044,0.14585661800000002,0.14481877699999998,0.20397573,0.1782692,0.11959125,0.239661504,0.138591729,0.5352866039999999,0.296982277,1.472856459,2.243254032,0.188966949,1.376017883,0.825323327,0.263292352,0.142503593,0.134200862,0.14585661800000002,0.142503593,0.399409229,0.136196711,0.181542392,0.17180265,0.934615999,c-SC-s
3422_3,0.30329737100000004,0.48564048,0.32137973,2.60644279,4.681811275,0.22823279100000002,0.173985716,4.226105455,0.208478955,1.4338246469999998,0.332624221,0.320012156,0.334599605,0.277161526,0.937091627,0.913842881,1.85275794,1.454642152,0.432609026,0.8500227929999999,0.254368637,0.366509649,0.161829509,1.3576963990000002,2.518158335,1.103631667,0.233247227,0.26743656,0.685458137,0.156359216,0.39112596899999996,2.462695639,0.939522869,0.532897736,0.525755964,1.0361647170000001,0.608418174,0.42106062899999996,0.648381705,0.315605531,0.335359368,0.438231272,0.46436711700000005,0.186167693,0.91504816,0.150955313,1.5802937,0.264487605,0.291883783,1.550844781,0.158850466,0.159166272,0.20882678,0.153797568,0.153165956,0.206063477,0.17345649800000001,0.123717038,0.239775778,0.144323385,0.520527396,0.292120638,1.481683246,2.220669509,0.19556292399999997,1.450971104,0.8235433440000001,0.249486815,0.14353387,0.133822833,0.153797568,0.142270646,0.39878414700000003,0.13887573,0.18600979,0.16406126599999998,0.870124743,c-SC-s
3422_4,0.303962367,0.45413425,0.314818165,2.414510584,4.004704179,0.229781075,0.18201556,3.950606115,0.196309028,1.221277366,0.330920934,0.319522345,0.319341415,0.261624751,0.903926181,0.837886738,1.690428804,1.3271214040000001,0.409082685,0.768952415,0.260358241,0.368192509,0.16844581100000003,1.1512574629999999,2.303600507,1.054821784,0.230504795,0.287497738,0.651709788,0.154876063,0.378867378,2.193776009,0.885652253,0.535190881,0.5214402029999999,0.864664375,0.581328026,0.400759906,0.690609734,0.288945178,0.327845124,0.418129184,0.448163561,0.15936716199999998,0.839282269,0.135249855,1.485143739,0.252363496,0.264036272,1.3794134669999998,0.146054409,0.140362724,0.181169207,0.128497009,0.151746093,0.19197376,0.185220915,0.11450897199999999,0.239243681,0.123577079,0.5621261820000001,0.279085472,1.494887131,2.189176153,0.158788347,1.224773297,0.7937487940000001,0.24638240399999997,0.140362724,0.135732201,0.128497009,0.125602933,0.399479066,0.14094154,0.187825584,0.177889253,1.0004823459999999,c-SC-s
3422_5,0.30276079300000003,0.473040578,0.322586622,2.5278858630000003,4.09968501,0.24272744100000002,0.18065592,4.016490643,0.19751713899999998,1.299055031,0.34352418,0.340930146,0.327959978,0.277191032,0.916249768,0.8376876040000001,1.7420789330000002,1.361126552,0.445803224,0.871410043,0.25680933899999997,0.41838058200000006,0.17491198800000002,1.2338336109999999,2.316472114,1.079303317,0.23327774699999998,0.26848249,0.663887345,0.15693904,0.394107838,2.216601816,0.911061701,0.5608671479999999,0.550305725,0.904761905,0.6055215860000001,0.417824717,0.693348156,0.31276635199999997,0.334445062,0.464887901,0.472299426,0.164455978,0.85774702,0.14081122599999998,1.4913494809999999,0.253652441,0.261630142,1.3985005769999999,0.147347174,0.148116109,0.18531334100000002,0.132160707,0.153979239,0.197808535,0.17166474399999998,0.11937716300000001,0.24750096100000002,0.129469435,0.5627643210000001,0.28171857,1.5149942330000001,2.166378316,0.180315263,1.28200692,0.814590542,0.251730104,0.150038447,0.13129565599999998,0.132160707,0.14225298,0.39340638200000005,0.144848135,0.19761630100000002,0.17339484800000002,0.9837562479999999,c-SC-s
3422_6,0.326897844,0.47872539799999997,0.315463918,2.611246485,4.242736645,0.238238051,0.176382381,4.065042173999999,0.201124649,1.4596063730000002,0.354639175,0.316963449,0.333458294,0.288847235,0.9272727270000001,0.8905342079999999,1.804498594,1.4447985,0.436738519,0.9100281159999999,0.27628866,0.384629803,0.171696345,1.2646672909999999,2.353701968,1.0672914709999999,0.24423617600000003,0.27029053399999997,0.707029053,0.158013121,0.40037488299999996,2.274039363,0.939643861,0.563636364,0.568509841,0.9462043109999999,0.64348641,0.428303655,0.668978444,0.325210872,0.36476101200000005,0.44742268,0.496719775,0.163072018,0.829144786,0.147224306,1.4878094519999998,0.257595649,0.254501125,1.3358964740000001,0.141597899,0.158383346,0.193267067,0.137846962,0.135315079,0.19073518399999997,0.18051387800000002,0.121624156,0.230776444,0.130251313,0.566860465,0.284508627,1.497843211,2.144317329,0.18370217600000002,1.304107277,0.80992123,0.24362340600000001,0.154632408,0.127906977,0.137846962,0.13944111,0.427606902,0.14169167300000002,0.21024006,0.17591898,0.890003751,c-SC-s
3422_7,0.28783722,0.446959305,0.312071331,2.368998628,3.5761316869999997,0.243484225,0.187014175,3.6618655689999997,0.200731596,1.243484225,0.337219936,0.32327389100000004,0.318930041,0.28532235899999997,0.882487426,0.7914951990000001,1.628257888,1.266575217,0.40900777299999996,0.810699588,0.275491541,0.404663923,0.191358025,1.100365798,2.045038866,0.991540924,0.22953818,0.25925925899999996,0.627343393,0.16232281699999998,0.39094650200000003,1.9810242340000002,0.851851852,0.5633287610000001,0.611111111,0.8840877909999999,0.625971651,0.420667581,0.66255144,0.30887059899999997,0.373342478,0.437128487,0.48696845,0.148683405,0.7740355170000001,0.13778322099999998,1.402571953,0.250336803,0.22988365,1.213349663,0.133251684,0.145866503,0.17685241899999998,0.129210043,0.154807103,0.193508879,0.171586038,0.11132884300000001,0.22082057600000002,0.110838947,0.56301286,0.272627067,1.460257195,2.083404776,0.172198408,1.2167789340000001,0.757501531,0.23478260899999998,0.150765462,0.132639314,0.129210043,0.14353949800000002,0.364849969,0.151745254,0.20722596399999998,0.191304348,0.9747703609999999,c-SC-s
3422_8,0.293135011,0.453546911,0.308009153,2.39221968,3.738901602,0.23638443899999997,0.19153318100000002,3.610983982,0.196567506,1.3629290619999999,0.37116704799999994,0.312814645,0.320366133,0.285125858,0.8741418759999999,0.788558352,1.6393592680000002,1.3034324940000002,0.413501144,0.826773455,0.280091533,0.396338673,0.18535469100000002,1.143020595,2.080778032,0.984439359,0.23798627,0.263615561,0.616018307,0.162700229,0.38352402700000005,1.966590389,0.857208238,0.578032037,0.597482838,0.857437071,0.6226544620000001,0.41533180799999997,0.684897025,0.314187643,0.35491990799999995,0.433638444,0.496796339,0.153061224,0.76242497,0.137334934,1.388595438,0.240816327,0.23637455,1.1915966390000001,0.13637455,0.163865546,0.175630252,0.132052821,0.153901561,0.191716687,0.171068427,0.12208883599999999,0.209003601,0.114885954,0.5685474189999999,0.27635054,1.455702281,2.0719087640000002,0.178391357,1.210564226,0.763145258,0.241776711,0.155342137,0.144297719,0.132052821,0.134813926,0.368427371,0.15294117599999998,0.209123649,0.18895558199999998,0.9283313329999999,c-SC-s
3422_9,0.283922463,0.457012543,0.322462942,2.389053592,3.763511973,0.251311288,0.18654504,3.6075256560000004,0.192474344,1.424173318,0.332041049,0.311516534,0.323831243,0.282098062,0.883238312,0.792474344,1.638540479,1.335917902,0.428506271,0.820068415,0.271151653,0.394526796,0.177423033,1.103990878,2.0852907640000002,0.980615735,0.23261117399999998,0.260433295,0.623717218,0.171265678,0.392702395,1.9480045609999999,0.8574686429999999,0.57309008,0.593158495,0.886659065,0.6371721779999999,0.443557583,0.681641961,0.33386545,0.35598631700000005,0.483238312,0.5147092360000001,0.151668103,0.775206205,0.14440477699999998,1.439985227,0.247076203,0.23181090699999998,1.267142681,0.140219131,0.164963683,0.181583159,0.138126308,0.160285609,0.18650744800000002,0.182321802,0.128523944,0.225163117,0.122368583,0.58808322,0.298904346,1.5675243140000001,2.135787271,0.17825926399999997,1.295826665,0.785300997,0.24412163,0.158931429,0.146620707,0.138126308,0.15499199800000002,0.372768682,0.165209898,0.227009725,0.195124954,0.950141573,c-SC-s
3422_10,0.299733333,0.424,0.3096,2.222666667,3.219733333,0.258133333,0.190933333,3.238133333,0.183466667,1.280533333,0.308266667,0.302133333,0.3088,0.280533333,0.8442666670000001,0.731733333,1.518933333,1.1928,0.4152,0.8320000000000001,0.2824,0.3928,0.205866667,1.034666667,1.817066667,0.9018666670000001,0.2296,0.246133333,0.5829333329999999,0.179466667,0.37786666700000004,1.7741333330000002,0.789333333,0.568533333,0.614133333,0.894133333,0.6624,0.42026666700000004,0.6576,0.317333333,0.398133333,0.43413333299999995,0.49946666700000003,0.14345516,0.711640638,0.136370955,1.316857189,0.21944936399999998,0.222186443,1.124456609,0.129447754,0.135082917,0.14925132800000002,0.130413782,0.161165674,0.197069715,0.174529061,0.118821446,0.204636934,0.10819513800000001,0.600708421,0.304298825,1.4971824180000002,2.099500886,0.19867976199999998,1.2606665590000001,0.763484141,0.258734503,0.17211399100000002,0.160199646,0.130413782,0.14925132800000002,0.365641604,0.168249879,0.232651747,0.224601513,0.993720818,c-SC-s
3422_11,0.306425916,0.402018056,0.314391928,2.236590547,3.280403611,0.25438130600000003,0.19383961800000002,3.212161445,0.189591078,1.30456718,0.3181094,0.301646309,0.301911843,0.28173128,0.798725438,0.722251726,1.521508232,1.219330855,0.412639405,0.821295805,0.272172066,0.385023898,0.180828465,1.007966012,1.8574083909999999,0.905204461,0.234997345,0.253053638,0.575942645,0.173659055,0.38794476899999997,1.796601168,0.7841210829999999,0.591343601,0.628252788,0.8831651620000001,0.614445035,0.432288901,0.680031864,0.314126394,0.373074881,0.45592140200000003,0.533457249,0.138316563,0.685194058,0.142948411,1.356652292,0.261779268,0.223287015,1.0963104940000001,0.129052867,0.14710110199999998,0.158441144,0.141830379,0.15317042,0.200447213,0.17712825399999998,0.11994889,0.208912314,0.11356013400000001,0.627375819,0.304743651,1.518128095,2.069797157,0.206356812,1.309535218,0.7776712990000001,0.265293084,0.18144066399999997,0.165947932,0.141830379,0.17217696899999999,0.377256029,0.17105893600000002,0.24133525,0.20939147100000002,0.9806740140000001,c-SC-s
